dateflg,timeflg,INFLOW_STRETCHER,Infl_Stretcher_cum,INFLOW_AMBULATORY,Infl_Ambulatory_cum,Inflow_Total,Inflow_Cum_Total,INFLOW_AMBULANCES,Infl_Ambulances_cum,FLS,CUM_ADMREQ,CUM_BA1,WAITINGADM,TTStr,TRG_HALLWAY1,TRG_HALLWAY_TBS,reoriented_cum,reoriented_cum_MD,QTRACK1,RESUS,Pod_T,POD_GREEN,POD_GREEN_TBS,POD_YELLOW,POD_YELLOW_TBS,POD_ORANGE,POD_ORANGE_TBS,POD_CONS_MORE2H,POD_IMCONS_MORE4H,POD_XRAY_MORE2H,POD_CT_MORE2H,POST_POD1,VERTSTRET,RAZ_TBS,RAZ_LAZYBOY,RAZ_WAITINGREZ,AMBVERT1,AMBVERTTBS,QTrack_TBS,Garage_TBS,RAZ_CONS_MORE2H,RAZ_IMCONS_MORE4H,RAZ_XRAY_MORE2H,RAZ_CT_MORE2H1,PSYCH1,PSYCH_WAITINGADM
04/16/20,12,1,26,7,26,8,52,0,9,0,12,14,4,25,0,0,0,1,0,1,20,8,0,7,0,5,0,0,0,2,4,0,2,0,2,3,9,4,,,0,0,0,0,2,1
04/16/20,11,4,25,7,19,11,44,2,9,1,11,13,4,28,0,0,0,0,0,1,21,9,1,7,1,5,0,1,0,0,3,0,4,0,4,4,5,4,,,0,0,0,0,2,1
04/16/20,10,3,21,1,12,4,33,1,7,1,10,12,4,24,0,0,0,0,0,0,20,8,1,7,0,5,0,1,1,0,4,0,3,0,3,4,4,1,,,0,0,0,0,1,1
04/16/20,9,4,18,7,11,11,29,2,6,1,9,11,4,21,0,0,0,0,0,0,17,7,0,5,0,5,0,0,1,0,4,0,3,0,3,2,7,4,,,0,0,0,0,1,1
04/16/20,8,1,14,1,4,2,18,0,4,0,9,11,4,19,0,0,0,0,0,0,15,6,0,4,0,5,0,0,0,0,2,0,3,0,2,0,3,1,,,0,0,0,0,1,1
04/16/20,7,2,13,0,3,2,16,0,4,0,9,9,6,18,0,0,0,0,0,0,15,6,0,4,0,5,0,0,0,0,1,0,2,0,2,0,2,2,,,0,0,0,0,1,1
04/16/20,6,0,11,0,3,0,14,0,4,0,8,9,5,22,0,0,0,0,0,1,20,8,0,5,0,7,0,0,0,2,0,0,0,0,0,0,0,0,,,0,0,0,0,1,1
04/16/20,5,1,11,0,3,1,14,0,4,0,6,8,5,25,0,0,0,0,0,1,23,9,0,6,0,8,1,0,0,0,0,0,0,0,0,0,0,0,,,1,0,0,0,1,1
04/16/20,4,4,10,1,3,5,13,2,4,1,5,6,6,28,0,0,0,0,0,1,26,9,0,9,0,8,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
04/16/20,3,1,6,2,2,3,8,1,2,0,5,4,8,25,0,0,0,0,0,0,24,7,0,8,0,9,0,0,0,1,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
04/16/20,2,3,5,0,0,3,5,1,1,0,5,1,11,24,1,1,0,0,0,1,21,7,0,8,0,6,0,1,0,2,1,0,0,0,0,0,1,1,,,0,0,0,0,1,0
04/16/20,1,2,2,0,0,2,2,0,0,0,2,0,9,25,1,1,0,0,0,2,21,7,0,8,0,6,0,4,0,1,1,0,0,0,0,0,1,1,,,1,0,0,0,1,0
04/15/20,24,1,60,0,50,1,110,1,31,0,23,20,6,25,0,0,5,8,0,2,21,7,0,8,0,6,0,2,0,2,0,0,1,0,1,1,0,0,,,1,0,0,0,1,0
04/15/20,23,1,59,0,50,1,109,0,30,0,21,20,4,25,0,0,5,8,0,2,20,8,0,8,1,4,0,1,0,1,0,0,2,0,1,3,0,0,,,0,0,0,0,1,0
04/15/20,22,5,58,1,50,6,108,2,30,1,19,18,4,23,0,0,5,7,0,1,21,8,0,8,0,5,1,2,0,1,0,0,1,0,1,4,2,0,,,0,0,0,0,0,0
04/15/20,21,1,53,2,49,3,102,2,28,0,19,18,4,25,0,0,5,7,0,1,22,9,0,8,0,5,0,1,0,0,0,0,1,0,1,5,3,1,,,0,0,0,0,1,0
04/15/20,20,2,52,3,47,5,99,1,26,0,17,14,6,31,0,0,5,7,0,2,26,11,1,9,0,6,0,1,0,3,1,0,1,0,1,7,4,3,,,1,0,0,0,2,1
04/15/20,19,4,50,2,44,6,94,2,25,0,13,12,4,30,0,0,5,7,0,3,23,10,1,9,0,4,0,2,0,4,0,0,3,0,2,5,7,3,,,0,0,1,0,1,0
04/15/20,18,1,46,7,42,8,88,1,23,1,13,12,4,30,0,0,3,6,0,3,24,9,0,10,0,5,0,3,0,2,1,0,2,0,1,3,7,1,,,0,0,0,0,1,0
04/15/20,17,5,45,5,35,10,80,2,22,4,13,10,6,29,0,0,3,6,0,3,22,8,1,11,1,3,0,1,0,2,1,0,3,0,2,1,4,0,,,0,0,0,0,1,0
04/15/20,16,3,40,2,30,5,70,2,20,0,13,10,6,26,0,0,3,6,0,2,23,8,1,11,1,4,0,2,0,0,0,0,1,0,0,3,2,0,,,2,0,0,0,0,0
04/15/20,15,4,37,1,28,5,65,0,18,0,8,10,1,27,0,0,3,6,0,3,22,9,0,11,1,2,0,4,0,0,1,0,1,0,0,2,1,0,,,0,0,1,0,1,0
04/15/20,14,5,33,2,27,7,60,2,18,0,8,9,2,27,0,0,3,5,0,2,24,11,1,11,2,2,0,0,0,0,0,0,1,0,0,1,3,0,,,0,0,0,1,0,0
04/15/20,13,3,28,4,25,7,53,1,16,0,7,9,1,26,0,0,2,4,0,3,23,10,2,10,0,3,0,1,0,0,0,0,0,0,0,2,5,1,,,0,0,0,1,0,0
04/15/20,12,7,25,6,21,13,46,3,15,1,7,9,1,24,0,0,2,4,0,2,22,8,0,10,1,4,1,2,0,0,0,0,0,0,0,2,4,2,,,0,0,0,1,0,0
04/15/20,11,1,18,3,15,4,33,1,12,0,6,8,1,20,0,0,2,1,0,2,18,8,0,8,0,2,0,3,0,0,0,0,0,0,0,0,1,1,,,0,0,0,1,0,0
04/15/20,10,4,17,7,12,11,29,3,11,1,4,7,1,19,0,0,2,1,0,2,16,6,0,9,1,1,0,4,0,1,0,0,1,0,1,0,2,1,,,0,0,0,1,0,0
04/15/20,9,4,13,3,5,7,18,3,8,0,4,5,3,18,0,0,0,0,0,1,16,6,0,9,0,1,0,4,0,0,0,0,1,0,1,1,2,0,,,0,0,0,1,0,0
04/15/20,8,2,9,0,2,2,11,1,5,0,4,5,3,16,0,0,0,0,0,1,15,5,0,7,0,3,0,4,0,0,0,0,0,0,0,0,0,0,,,0,0,0,1,0,0
04/15/20,7,1,7,0,2,1,9,0,4,0,3,4,3,15,0,0,0,0,0,1,14,5,0,7,0,2,0,4,0,0,0,0,0,0,0,0,0,0,,,0,0,0,1,0,0
04/15/20,6,0,6,0,2,0,8,0,4,0,2,4,2,19,0,0,0,0,0,2,17,7,0,6,0,4,0,3,0,0,0,0,0,0,0,0,0,0,,,0,0,0,1,0,0
04/15/20,5,4,6,0,2,4,8,1,4,0,2,4,2,18,0,0,0,0,0,2,16,6,0,6,0,4,0,2,0,0,1,0,0,0,0,0,0,0,,,0,0,0,1,0,0
04/15/20,4,0,2,0,2,0,4,0,3,0,2,4,2,19,0,0,0,0,0,2,17,6,0,7,0,4,0,1,0,0,1,0,0,0,0,0,0,0,,,0,0,0,1,0,0
04/15/20,3,1,2,1,2,2,4,1,3,0,1,3,2,22,0,0,0,0,0,2,19,7,0,8,0,4,1,0,1,0,1,1,0,0,0,0,0,0,,,0,0,0,1,0,0
04/15/20,2,1,1,0,1,1,2,1,2,0,1,3,2,22,0,0,0,0,0,2,20,9,0,8,0,3,1,0,1,0,1,0,0,0,0,0,0,0,,,0,0,0,1,0,0
04/15/20,1,0,0,1,1,1,1,1,1,0,0,1,3,24,0,0,0,0,0,2,22,11,0,9,0,2,1,0,0,1,2,0,0,0,0,0,0,0,,,0,0,0,1,0,0
04/14/20,24,2,60,2,45,4,105,3,28,0,31,33,4,24,0,0,3,9,1,2,22,11,0,9,1,2,0,0,0,1,4,0,0,0,0,0,3,3,,,0,0,0,1,0,0
04/14/20,23,2,58,1,43,3,101,0,25,0,30,32,4,22,0,0,3,9,0,1,21,10,0,9,1,2,0,0,0,0,5,0,0,0,0,3,2,2,,,0,0,0,0,0,0
04/14/20,22,1,56,0,42,1,98,0,25,0,30,32,4,23,0,0,3,9,0,1,22,9,0,11,0,2,0,0,0,3,4,0,0,0,0,4,1,0,,,0,0,0,1,0,0
04/14/20,21,3,55,5,42,8,97,0,25,2,29,30,5,25,0,0,3,9,0,2,23,7,0,13,0,3,1,1,0,3,5,0,0,0,0,4,4,2,,,0,0,1,2,0,0
04/14/20,20,0,52,4,37,4,89,0,25,0,26,27,4,29,0,0,3,9,0,2,25,9,0,14,0,2,0,1,0,4,4,0,1,0,0,5,2,1,,,0,0,1,1,1,0
04/14/20,19,3,52,1,33,4,85,1,25,1,23,26,3,32,0,0,3,6,0,2,28,10,0,14,0,4,1,1,0,4,5,0,1,0,0,9,1,0,,,0,0,1,0,1,0
04/14/20,18,1,49,0,32,1,81,1,24,0,21,22,5,38,0,0,3,6,0,3,31,13,0,15,0,3,0,1,0,5,5,0,2,0,0,7,5,2,,,0,0,0,0,2,0
04/14/20,17,2,48,5,32,7,80,2,23,0,21,23,5,39,0,0,3,6,0,3,32,13,0,14,0,5,0,0,0,2,3,0,2,0,0,6,9,5,,,0,0,0,1,2,0
04/14/20,16,4,46,2,27,6,73,2,21,1,17,17,7,40,0,0,3,6,0,2,32,12,0,13,1,7,0,1,0,2,2,0,4,0,1,5,8,4,,,0,0,1,1,2,0
04/14/20,15,7,42,3,25,10,67,5,19,3,14,16,5,41,0,0,3,6,0,4,32,13,3,13,2,6,0,1,1,1,1,0,5,0,1,8,6,3,,,0,0,0,0,0,0
04/14/20,14,6,35,7,22,13,57,3,14,0,14,15,6,35,0,0,3,4,0,4,25,11,0,9,0,5,0,1,1,2,0,0,6,0,2,5,7,6,,,0,0,0,1,0,0
04/14/20,13,5,29,3,15,8,44,1,11,0,13,15,5,34,0,0,3,3,0,2,27,11,0,10,0,6,0,0,0,1,0,0,5,1,3,2,3,1,,,0,0,0,1,0,0
04/14/20,12,7,24,2,12,9,36,2,10,0,12,14,5,28,0,0,3,3,0,2,22,10,0,9,0,3,0,0,0,1,0,0,3,0,3,0,5,2,,,1,0,0,0,1,0
04/14/20,11,0,17,5,10,5,27,0,8,0,12,14,5,25,0,0,3,2,0,2,19,8,0,8,0,3,0,1,0,0,0,0,3,0,2,0,3,1,,,0,0,0,0,1,0
04/14/20,10,3,17,1,5,4,22,0,8,0,11,13,5,25,0,0,2,1,0,2,20,10,0,7,0,3,0,1,0,0,0,0,2,0,2,0,2,0,,,1,0,0,0,1,0
04/14/20,9,1,14,1,4,2,18,1,8,1,11,12,6,21,0,0,1,1,0,2,18,8,0,7,0,3,0,4,1,0,0,0,0,0,0,0,1,1,,,1,0,0,0,1,0
04/14/20,8,0,13,1,3,1,16,0,7,1,9,10,6,22,0,0,0,1,0,2,19,9,0,7,0,3,0,3,1,0,0,0,0,0,0,0,0,0,,,1,0,0,0,1,0
04/14/20,7,1,13,1,2,2,15,0,7,0,9,10,6,21,0,0,0,0,0,2,18,9,0,7,0,2,0,3,1,0,0,0,0,0,0,0,0,0,,,1,0,0,0,1,0
04/14/20,6,1,12,0,1,1,13,1,7,0,9,10,6,26,0,0,0,0,0,2,23,9,0,7,0,7,1,2,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
04/14/20,5,2,11,0,1,2,12,0,6,0,8,8,7,25,0,0,0,0,0,3,21,9,0,7,0,5,2,3,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
04/14/20,4,3,9,1,1,4,10,2,6,0,7,7,7,25,0,0,0,0,0,3,22,12,0,7,0,3,0,2,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
04/14/20,3,1,6,0,0,1,6,1,4,0,6,2,11,31,0,0,0,0,0,3,28,12,2,13,1,3,0,2,0,1,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
04/14/20,2,1,5,0,0,1,5,0,3,0,3,0,10,30,0,0,0,0,0,3,27,11,1,13,2,3,0,3,0,0,1,0,0,0,0,0,0,0,,,1,0,0,0,0,0
04/14/20,1,4,4,0,0,4,4,3,3,0,1,0,8,30,0,0,0,0,0,3,27,12,1,13,2,2,0,2,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
04/13/20,24,3,58,1,52,4,110,2,30,0,28,24,7,25,0,0,4,9,0,2,23,11,0,11,0,1,0,3,0,0,1,0,0,0,0,1,2,2,,,0,0,0,0,0,0
04/13/20,23,4,55,0,51,4,106,3,28,1,27,23,7,28,0,0,4,9,0,2,25,10,2,12,2,3,0,0,0,0,1,0,1,0,1,0,1,0,,,0,0,0,0,0,0
04/13/20,22,5,51,2,51,7,102,3,25,0,25,22,6,28,0,0,4,7,0,2,26,11,1,11,2,4,0,0,0,0,3,0,0,0,0,1,3,1,,,0,0,0,0,0,0
04/13/20,21,4,46,1,49,5,95,3,22,1,23,19,7,25,0,0,4,7,0,2,23,10,0,8,0,5,0,0,0,0,2,0,0,0,0,1,4,2,,,0,0,0,0,0,0
04/13/20,20,1,42,2,48,3,90,0,19,0,19,17,6,26,0,0,4,7,0,2,24,10,2,8,0,6,0,2,0,0,1,0,0,0,0,1,4,2,,,0,0,0,0,0,0
04/13/20,19,2,41,3,46,5,87,1,19,0,17,15,5,27,0,0,4,7,0,2,24,10,1,7,0,7,0,3,0,1,1,0,0,0,0,3,4,2,,,0,0,1,1,1,1
04/13/20,18,4,39,3,43,7,82,2,18,2,14,13,5,24,0,0,4,5,0,4,19,5,0,7,0,7,0,0,0,2,0,0,0,0,0,6,5,3,,,1,0,1,1,1,1
04/13/20,17,3,35,3,40,6,75,2,16,0,12,12,4,24,0,0,4,4,0,3,20,6,1,8,1,6,0,0,0,1,1,0,0,0,0,5,4,0,,,1,0,0,2,1,0
04/13/20,16,3,32,3,37,6,69,0,14,1,12,12,4,26,0,0,3,4,0,3,21,9,0,7,1,5,1,1,0,2,0,0,0,0,0,6,4,3,,,2,0,0,2,2,0
04/13/20,15,2,29,3,34,5,63,0,14,0,11,11,4,28,0,0,2,4,0,3,23,11,0,7,0,5,0,1,1,2,0,0,0,0,0,5,1,0,,,1,0,0,2,2,0
04/13/20,14,3,27,4,31,7,58,2,14,1,11,11,4,29,0,0,2,4,0,3,24,11,0,9,0,4,1,2,0,0,1,0,0,0,0,4,3,2,,,0,0,0,1,2,0
04/13/20,13,1,24,4,27,5,51,0,12,0,9,9,4,26,0,0,1,3,0,4,20,10,0,8,0,2,0,2,1,0,0,0,0,0,0,6,3,1,,,1,0,0,0,2,0
04/13/20,12,3,23,4,23,7,46,2,12,0,9,8,5,29,0,0,1,3,0,4,22,10,0,10,0,2,1,1,1,0,0,0,1,0,1,3,5,2,,,0,0,0,0,2,0
04/13/20,11,3,20,5,19,8,39,1,10,1,9,8,5,29,0,0,1,3,0,3,23,10,0,11,1,2,0,4,0,0,0,0,1,0,1,4,4,1,,,0,0,0,0,2,0
04/13/20,10,1,17,4,14,5,31,2,9,1,8,8,4,28,0,0,1,0,0,4,22,10,1,9,1,3,0,8,0,0,0,0,1,0,1,3,2,0,,,0,0,0,0,1,0
04/13/20,9,2,16,5,10,7,26,0,7,0,7,7,4,27,0,0,1,0,0,4,21,10,1,8,0,3,0,5,0,0,0,0,1,0,1,0,7,1,,,0,0,0,0,1,0
04/13/20,8,1,14,3,5,4,19,0,7,1,7,5,6,26,0,0,1,0,0,4,19,8,0,8,0,3,0,3,0,0,0,0,1,0,1,0,3,3,,,1,0,0,0,2,0
04/13/20,7,0,13,0,2,0,15,0,7,0,7,4,7,25,0,0,1,0,1,4,20,9,0,8,0,3,0,3,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
04/13/20,6,3,13,0,2,3,15,1,7,0,5,3,6,29,0,0,1,0,0,6,22,10,0,8,0,4,0,2,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
04/13/20,5,1,10,0,2,1,12,1,6,0,5,3,6,28,0,0,1,0,0,5,22,10,0,8,1,4,0,2,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
04/13/20,4,3,9,0,2,3,11,1,5,0,4,3,5,25,0,0,1,0,0,4,20,9,0,6,0,5,0,2,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
04/13/20,3,1,6,0,2,1,8,1,4,0,3,3,4,25,0,0,1,0,0,4,20,8,0,7,0,5,0,2,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
04/13/20,2,2,5,2,2,4,7,1,3,0,2,2,4,27,0,0,0,0,0,4,22,9,0,8,0,5,0,2,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
04/13/20,1,3,3,0,0,3,3,2,2,0,2,0,5,25,0,0,0,0,0,3,21,8,0,9,0,4,1,1,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
04/12/20,24,1,55,0,32,1,87,1,30,0,22,23,4,29,0,0,10,5,0,4,24,11,0,9,2,4,1,1,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
04/12/20,23,2,54,0,32,2,86,2,29,0,21,23,3,28,0,0,10,5,0,3,23,11,0,8,0,4,0,0,0,0,0,0,1,0,1,0,0,0,,,0,0,0,0,1,0
04/12/20,22,5,52,2,32,7,84,2,27,0,21,22,4,30,0,0,10,5,0,3,25,11,1,10,0,4,0,0,0,1,0,0,1,0,1,1,0,0,,,0,0,0,0,1,0
04/12/20,21,5,47,0,30,5,77,3,25,1,21,21,5,26,0,0,9,5,0,3,21,10,2,9,0,2,0,0,0,0,0,0,1,0,1,0,0,0,,,0,0,0,0,1,0
04/12/20,20,0,42,3,30,3,72,0,22,0,20,21,4,26,0,0,9,5,0,3,20,8,2,10,0,2,0,0,0,0,0,0,2,0,1,1,4,2,,,0,0,0,0,1,0
04/12/20,19,4,42,2,27,6,69,2,22,0,20,20,5,28,0,0,9,5,0,4,21,10,3,9,1,2,0,0,0,0,1,0,2,0,1,1,3,1,,,0,0,0,0,1,0
04/12/20,18,7,38,6,25,13,63,4,20,1,19,19,5,24,0,0,6,5,0,3,19,10,1,8,0,1,0,0,0,0,1,0,1,0,1,1,3,0,,,0,0,0,0,1,0
04/12/20,17,4,31,2,19,6,50,2,16,0,19,19,5,16,0,0,5,5,0,3,12,6,0,6,2,0,0,1,0,0,1,0,0,0,0,1,0,0,,,0,0,0,0,1,0
04/12/20,16,3,27,1,17,4,44,1,14,0,18,16,7,16,0,0,3,4,0,3,12,7,1,5,0,0,0,0,0,0,2,0,0,0,0,0,1,1,,,1,0,0,0,1,0
04/12/20,15,2,24,3,16,5,40,2,13,0,17,15,7,18,0,0,2,4,0,3,14,8,0,5,0,1,0,0,1,0,2,0,0,0,0,0,1,0,,,1,0,1,0,1,0
04/12/20,14,1,22,4,13,5,35,0,11,0,13,13,3,19,0,0,1,4,0,3,16,8,0,4,0,4,0,2,1,0,3,0,0,0,0,0,1,0,,,0,0,0,0,0,0
04/12/20,13,0,21,3,9,3,30,0,11,0,12,10,6,24,0,0,0,2,0,3,19,8,0,7,0,4,0,3,0,0,2,0,0,0,0,1,2,2,,,0,0,0,0,2,1
04/12/20,12,3,21,1,6,4,27,1,11,0,11,9,6,26,0,0,0,2,0,3,21,9,0,7,1,5,0,2,0,0,1,0,0,0,0,2,0,0,,,1,0,0,0,2,0
04/12/20,11,1,18,4,5,5,23,0,10,0,10,9,5,25,0,0,0,1,0,2,20,8,0,6,0,6,0,4,0,0,0,0,1,0,1,0,4,2,,,1,0,0,0,2,0
04/12/20,10,2,17,1,1,3,18,2,10,0,7,6,5,26,0,0,0,0,0,2,22,7,0,7,1,8,0,5,0,0,0,0,0,0,0,0,1,0,,,1,0,0,0,2,0
04/12/20,9,1,15,0,0,1,15,1,8,0,5,6,4,27,0,0,0,0,0,3,22,7,0,7,0,8,1,5,0,0,0,0,0,0,0,0,0,0,,,0,1,0,0,2,0
04/12/20,8,4,14,0,0,4,14,3,7,0,5,4,6,27,0,0,0,0,0,2,23,7,0,8,0,8,3,6,0,0,0,0,0,0,0,0,0,0,,,0,1,0,0,2,0
04/12/20,7,0,10,0,0,0,10,0,4,0,5,4,6,26,0,0,0,0,0,1,23,7,0,10,0,6,0,6,0,0,0,0,0,0,0,0,0,0,,,0,1,0,0,2,0
04/12/20,6,2,10,0,0,2,10,0,4,0,5,4,6,26,0,0,0,0,0,1,23,7,0,10,0,6,1,5,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,2,0
04/12/20,5,0,8,0,0,0,8,0,4,0,5,4,6,31,0,0,0,0,0,1,28,9,0,11,0,8,0,5,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,2,0
04/12/20,4,2,8,0,0,2,8,0,4,1,5,2,9,34,0,0,0,0,0,2,30,11,0,11,0,8,2,5,1,0,2,0,0,0,0,0,0,0,,,0,0,0,0,2,0
04/12/20,3,1,6,0,0,1,6,1,4,0,3,2,7,33,0,0,0,0,0,2,29,11,0,10,0,8,1,5,2,1,2,0,0,0,0,0,0,0,,,0,0,0,0,2,0
04/12/20,2,2,5,0,0,2,5,0,3,0,1,2,5,32,0,0,0,0,0,2,28,11,0,10,0,7,1,4,0,1,2,0,0,0,0,0,0,0,,,0,0,0,0,2,0
04/12/20,1,3,3,0,0,3,3,3,3,1,1,0,7,30,0,0,0,0,0,2,26,10,0,9,0,7,0,4,0,3,3,0,0,0,0,0,0,0,,,0,0,0,0,2,0
04/11/20,24,1,59,0,28,1,87,0,30,0,19,17,5,31,0,0,5,6,0,3,27,12,1,9,0,6,0,3,0,4,3,0,0,0,0,1,0,0,,,0,0,1,0,1,0
04/11/20,23,4,58,3,28,7,86,1,30,1,19,15,7,30,0,0,5,6,0,3,26,11,2,9,0,6,0,3,0,2,2,0,0,0,0,1,4,2,,,0,0,1,0,1,0
04/11/20,22,4,54,2,25,6,79,2,29,1,17,14,6,30,0,0,5,6,0,3,26,10,1,10,1,6,0,1,0,2,4,0,0,0,0,1,0,0,,,0,0,1,0,1,0
04/11/20,21,3,50,1,23,4,73,3,27,0,17,13,7,27,0,0,5,6,0,3,23,10,0,9,0,4,0,2,0,4,3,0,0,0,0,0,2,0,,,0,0,1,0,1,0
04/11/20,20,3,47,0,22,3,69,3,24,2,13,13,3,27,0,0,5,4,0,3,24,10,1,10,1,4,0,2,0,4,2,0,0,0,0,0,1,0,,,0,0,1,0,0,0
04/11/20,19,1,44,6,22,7,66,0,21,1,12,12,3,28,0,0,4,4,0,4,24,8,1,11,0,5,0,1,0,7,3,0,0,0,0,0,2,0,,,0,0,1,0,0,0
04/11/20,18,1,43,0,16,1,59,0,21,0,12,11,4,29,0,0,4,4,0,4,23,8,0,9,0,6,0,1,0,6,3,0,2,0,1,0,0,0,,,0,0,2,0,0,0
04/11/20,17,2,42,2,16,4,58,1,21,0,11,10,4,29,0,0,4,3,0,4,24,9,2,11,0,4,0,2,0,6,2,0,1,0,1,0,0,0,,,0,0,0,0,0,0
04/11/20,16,4,40,0,14,4,54,3,20,1,9,10,2,30,0,0,4,2,0,3,26,11,2,11,0,4,0,0,0,4,2,0,1,0,0,1,0,0,,,0,0,0,0,0,0
04/11/20,15,4,36,1,14,5,50,1,17,0,8,9,2,33,0,0,4,2,0,3,27,13,3,11,1,3,0,0,0,2,2,0,3,0,1,1,0,0,,,0,0,0,0,0,0
04/11/20,14,8,32,1,13,9,45,3,16,0,6,7,2,26,0,0,4,2,0,1,25,11,2,10,2,4,0,3,0,1,2,0,0,0,0,1,2,2,,,0,0,0,0,0,0
04/11/20,13,3,24,0,12,3,36,2,13,0,6,5,4,26,0,0,4,2,0,1,23,11,1,9,1,3,0,2,0,1,3,0,0,0,0,1,0,0,,,0,0,0,0,2,0
04/11/20,12,3,21,0,12,3,33,2,11,0,6,5,4,26,0,0,4,2,0,1,23,10,2,10,1,3,0,1,0,1,2,0,0,0,0,2,0,0,,,0,0,0,0,2,0
04/11/20,11,4,18,4,12,8,30,3,9,2,6,5,4,25,0,0,3,1,0,1,20,9,0,9,1,2,0,2,0,0,2,0,1,0,1,1,1,0,,,0,0,0,0,3,0
04/11/20,10,2,14,3,8,5,22,1,6,0,5,5,3,21,0,0,3,1,0,1,17,8,0,7,0,2,0,4,0,0,1,0,1,0,1,0,1,0,,,1,0,0,0,2,0
04/11/20,9,0,12,1,5,1,17,0,5,0,4,3,4,22,0,0,1,1,0,1,18,9,2,7,0,2,0,3,0,0,1,0,1,0,1,0,0,0,,,1,0,0,0,2,0
04/11/20,8,2,12,0,4,2,16,1,5,1,3,3,3,22,0,0,1,1,0,1,17,8,1,7,0,2,0,1,0,0,0,0,2,0,0,2,0,0,,,0,0,0,0,2,0
04/11/20,7,1,10,0,4,1,14,1,4,0,3,3,3,22,0,0,1,1,0,1,17,7,0,7,0,3,0,1,0,0,0,0,2,0,0,1,0,0,,,0,0,0,0,2,0
04/11/20,6,1,9,0,4,1,13,0,3,0,3,3,3,22,0,0,0,1,0,1,18,7,0,8,0,3,0,0,0,0,0,0,1,0,1,0,3,2,,,0,0,0,0,2,0
04/11/20,5,1,8,2,4,3,12,0,3,0,3,3,3,26,0,0,0,1,0,1,21,8,0,10,0,3,0,0,0,0,1,0,2,0,2,1,2,2,,,0,0,0,0,2,0
04/11/20,4,0,7,0,2,0,9,0,3,0,3,2,4,26,0,0,0,1,0,1,21,8,1,11,1,2,0,0,0,1,1,0,2,0,2,0,2,2,,,0,0,0,0,2,0
04/11/20,3,2,7,1,2,3,9,1,3,0,2,2,4,30,0,0,0,0,0,2,22,8,1,12,1,2,1,0,0,1,1,0,3,0,2,1,2,2,,,0,0,0,0,3,1
04/11/20,2,2,5,0,1,2,6,0,2,0,1,2,3,27,0,0,0,0,0,2,20,7,0,12,0,1,0,0,0,1,3,0,2,0,2,1,2,0,,,0,0,0,0,3,1
04/11/20,1,3,3,1,1,4,4,2,2,0,1,1,4,26,0,0,0,0,0,2,20,7,1,12,0,1,0,0,0,2,4,0,2,0,2,0,2,0,,,0,0,1,0,2,1
04/10/20,24,4,57,2,36,6,93,4,31,0,19,17,4,26,0,0,7,8,0,3,20,9,2,10,0,1,0,0,0,3,3,0,1,0,1,1,2,2,,,1,0,2,1,2,1
04/10/20,23,3,53,0,34,3,87,0,27,0,18,17,3,25,0,0,7,8,0,4,18,8,1,10,1,0,0,0,0,3,2,0,1,0,1,3,0,0,,,1,0,2,1,2,1
04/10/20,22,3,50,5,34,8,84,3,27,0,17,14,5,26,0,0,6,8,0,3,20,10,2,9,1,1,0,0,0,2,3,0,1,0,1,1,2,0,,,1,0,2,1,2,1
04/10/20,21,1,47,2,29,3,76,1,24,0,15,12,5,25,0,0,6,8,0,3,20,10,0,9,0,1,0,1,0,1,2,0,1,0,1,0,1,0,,,0,0,0,1,1,0
04/10/20,20,1,46,0,27,1,73,1,23,0,12,9,4,26,0,0,3,8,0,3,21,11,1,9,0,1,0,3,0,1,2,0,1,0,1,0,0,0,,,0,0,1,0,1,0
04/10/20,19,5,45,1,27,6,72,2,22,0,10,8,3,23,0,0,2,8,0,3,17,9,0,7,1,1,0,1,0,2,2,0,2,0,2,1,1,0,,,0,0,1,0,1,0
04/10/20,18,1,40,3,26,4,66,0,20,0,10,8,4,22,0,0,2,7,0,2,16,8,0,7,1,1,0,1,0,2,2,0,2,0,2,0,1,0,,,0,0,1,0,2,1
04/10/20,17,2,39,3,23,5,62,0,20,0,9,8,3,23,0,0,2,7,0,2,16,8,1,7,1,1,0,1,0,2,3,0,4,0,2,0,2,0,,,0,0,0,0,1,0
