dateflg,timeflg,INFLOW_STRETCHER,Infl_Stretcher_cum,INFLOW_AMBULATORY,Infl_Ambulatory_cum,Inflow_Total,Inflow_Cum_Total,INFLOW_AMBULANCES,Infl_Ambulances_cum,FLS,CUM_ADMREQ,CUM_BA1,WAITINGADM,TTStr,TRG_HALLWAY1,TRG_HALLWAY_TBS,reoriented_cum,reoriented_cum_MD,QTRACK1,RESUS,Pod_T,POD_GREEN,POD_GREEN_TBS,POD_YELLOW,POD_YELLOW_TBS,POD_ORANGE,POD_ORANGE_TBS,POD_CONS_MORE2H,POD_IMCONS_MORE4H,POD_XRAY_MORE2H,POD_CT_MORE2H,POST_POD1,VERTSTRET,RAZ_TBS,RAZ_LAZYBOY,RAZ_WAITINGREZ,AMBVERT1,AMBVERTTBS,QTrack_TBS,Garage_TBS,RAZ_CONS_MORE2H,RAZ_IMCONS_MORE4H,RAZ_XRAY_MORE2H,RAZ_CT_MORE2H1,PSYCH1,PSYCH_WAITINGADM
02/11/20,1,4,4,1,1,5,5,0,0,1,0,0,21,66,1,1,1,0,0,2,42,16,0,12,0,14,1,4,2,3,3,1,7,1,4,6,6,3,,,5,0,0,0,13,8
02/10/20,24,4,136,2,141,6,277,2,48,0,25,27,21,70,0,0,9,40,0,4,42,17,0,11,0,14,0,3,2,2,1,3,9,1,3,7,11,7,,,6,0,1,1,12,8
02/10/20,23,6,132,6,139,12,271,2,46,0,25,26,22,75,0,0,9,35,5,3,41,18,1,11,1,12,0,3,2,0,0,5,14,0,6,5,11,9,,,4,0,1,1,12,8
02/10/20,22,4,126,7,133,11,259,0,44,1,25,24,24,82,1,1,9,31,10,4,48,19,3,14,2,15,0,1,2,1,1,4,13,4,6,6,9,4,,,4,0,1,2,12,8
02/10/20,21,6,122,5,126,11,248,2,44,0,25,24,24,83,0,0,9,28,8,4,51,17,3,17,3,17,1,1,1,0,2,3,13,4,5,4,15,12,,,4,0,1,2,12,8
02/10/20,20,7,116,9,121,16,237,5,42,1,24,21,27,88,0,0,9,20,14,5,49,19,4,14,2,16,0,2,0,0,4,4,16,4,8,5,17,14,,,4,1,1,2,14,9
02/10/20,19,6,109,6,112,12,221,2,37,0,22,19,27,89,0,0,7,19,15,5,41,16,1,12,1,13,0,3,0,2,4,4,25,5,14,6,10,10,,,4,0,5,2,14,9
02/10/20,18,5,103,2,106,7,209,1,35,0,21,15,31,89,0,0,7,16,17,5,43,16,1,12,1,15,2,1,0,1,2,4,22,5,11,8,16,12,,,4,0,4,2,15,11
02/10/20,17,4,98,8,104,12,202,1,34,1,18,14,30,92,0,0,6,14,19,5,47,17,3,13,1,17,2,3,0,1,2,4,21,3,12,6,17,12,,,3,0,0,2,15,12
02/10/20,16,7,94,8,96,15,190,1,33,0,13,13,27,90,0,0,5,13,19,4,49,18,2,15,2,16,5,3,0,1,1,3,17,5,8,5,16,15,,,6,0,0,1,17,12
02/10/20,15,9,87,14,88,23,175,6,32,1,13,10,30,88,1,1,4,10,20,3,50,20,2,15,2,15,5,2,0,5,1,1,16,8,5,9,21,16,,,6,0,0,1,17,12
02/10/20,14,11,78,6,74,17,152,4,26,0,12,10,29,87,1,1,3,8,15,2,49,18,2,15,1,16,4,3,1,2,0,1,17,9,5,4,20,16,,,4,0,0,0,17,12
02/10/20,13,9,67,17,68,26,135,4,22,1,12,10,29,75,0,0,3,2,18,2,40,15,1,13,1,12,2,7,1,2,0,0,16,9,4,4,20,16,,,4,0,0,0,17,12
02/10/20,12,10,58,8,51,18,109,2,18,1,7,6,30,80,0,0,2,2,13,3,40,16,0,11,1,13,1,10,1,3,0,0,20,9,3,4,16,15,,,5,0,0,0,17,12
02/10/20,11,13,48,15,43,28,91,5,16,0,7,4,32,72,0,0,1,0,9,4,39,16,3,11,2,12,0,12,0,1,0,0,12,4,3,3,13,11,,,3,0,1,0,17,12
02/10/20,10,7,35,9,28,16,63,2,11,0,7,3,33,66,0,0,0,0,1,3,34,13,0,10,0,11,0,14,0,0,0,0,12,4,3,4,13,9,,,3,0,1,0,17,12
02/10/20,9,6,28,7,19,13,47,1,9,1,7,4,32,57,0,0,0,0,0,3,31,12,0,9,0,10,0,16,0,0,0,0,7,3,1,2,13,10,,,3,0,1,0,16,12
02/10/20,8,3,22,6,12,9,34,0,8,0,5,2,33,59,0,0,0,0,0,4,32,12,1,8,0,12,0,18,0,0,0,0,7,4,2,0,7,7,,,3,0,1,0,16,12
02/10/20,7,3,19,3,6,6,25,2,8,0,3,0,33,54,0,0,0,0,1,4,32,12,0,8,0,12,0,18,1,0,0,0,2,0,2,0,4,3,,,3,0,0,0,16,11
02/10/20,6,2,16,1,3,3,19,1,6,0,3,0,33,56,0,0,0,0,1,4,35,12,0,10,0,13,0,18,1,0,0,0,1,0,0,1,0,0,,,3,0,0,0,16,11
02/10/20,5,1,14,0,2,1,16,0,5,0,2,0,32,59,0,0,0,0,0,3,37,12,0,12,0,13,0,17,1,0,0,0,3,0,1,4,0,0,,,2,0,0,0,16,11
02/10/20,4,4,13,0,2,4,15,1,5,0,2,0,33,64,0,0,0,0,0,3,39,13,2,13,1,13,1,17,1,0,1,0,5,0,1,6,0,0,,,3,0,1,0,17,12
02/10/20,3,1,9,0,2,1,11,1,4,0,1,0,32,59,0,0,0,0,0,3,35,13,1,11,1,11,0,16,0,0,1,0,4,0,2,4,0,0,,,2,0,1,0,17,12
02/10/20,2,4,8,0,2,4,10,1,3,0,1,0,32,56,0,0,0,0,0,3,33,13,0,10,2,10,0,13,0,0,1,0,3,0,2,2,5,4,,,1,0,1,0,17,12
02/10/20,1,4,4,2,2,6,6,2,2,0,0,0,31,57,0,0,0,0,0,3,30,12,1,8,0,10,0,12,1,0,1,0,7,0,2,4,7,7,,,1,0,1,0,17,12
02/09/20,24,3,115,5,71,8,186,4,43,0,35,25,31,64,0,0,4,1,0,4,33,11,1,11,1,11,1,10,1,0,1,0,11,1,4,5,8,6,,,1,0,1,1,16,12
02/09/20,23,0,112,1,66,1,178,0,39,0,30,25,26,70,0,0,4,1,0,4,33,12,1,9,0,12,0,8,1,0,1,0,17,3,8,3,5,4,,,2,0,1,1,16,9
02/09/20,22,7,112,4,65,11,177,5,39,0,29,25,26,72,0,0,4,1,2,4,33,13,1,11,0,9,0,10,0,1,2,0,17,3,4,7,9,6,,,5,0,1,1,18,10
02/09/20,21,1,105,1,61,2,166,0,34,0,28,23,27,79,0,0,4,1,2,4,39,13,0,14,1,12,0,10,0,1,1,0,18,7,5,3,9,6,,,5,0,0,0,18,11
02/09/20,20,4,104,2,60,6,164,3,34,0,26,22,27,87,1,1,4,1,0,5,40,14,0,12,1,14,0,8,0,1,0,1,22,11,5,2,12,10,,,5,0,0,0,18,11
02/09/20,19,5,100,3,58,8,158,2,31,0,23,19,27,86,0,0,4,1,0,4,40,15,0,9,1,16,1,7,0,1,0,1,24,12,5,2,11,9,,,5,0,0,0,17,9
02/09/20,18,9,95,1,55,10,150,3,29,0,18,16,25,90,0,0,3,1,0,4,37,15,0,9,0,13,0,9,0,2,2,5,26,16,4,5,8,6,,,7,0,0,0,18,9
02/09/20,17,7,86,6,54,13,140,3,26,0,16,14,25,88,0,0,3,1,0,4,42,17,2,11,0,14,1,9,1,0,0,6,18,10,4,3,16,14,,,6,0,0,0,18,9
02/09/20,16,10,79,3,48,13,127,2,23,0,16,13,27,93,0,0,2,1,0,4,46,16,2,14,4,16,1,10,0,3,0,2,22,10,6,7,14,12,,,7,0,0,0,19,9
02/09/20,15,8,69,5,45,13,114,3,21,0,15,13,26,82,0,0,2,1,0,4,45,18,2,13,1,14,1,11,0,1,1,0,14,3,7,9,18,15,,,7,0,0,0,19,9
02/09/20,14,7,61,7,40,14,101,2,18,2,13,8,31,84,0,0,1,1,0,5,44,17,0,13,2,14,1,8,0,0,3,0,14,4,6,7,18,13,,,4,0,0,0,21,10
02/09/20,13,9,54,1,33,10,87,1,16,0,10,8,28,83,0,0,1,0,0,4,44,17,3,12,0,15,0,12,0,0,2,0,15,6,4,6,10,7,,,4,0,0,0,20,10
02/09/20,12,9,45,6,32,15,77,1,15,0,8,7,28,79,0,0,0,0,0,5,46,16,1,12,2,18,0,10,0,0,0,0,8,3,3,6,15,9,,,3,0,0,0,20,10
02/09/20,11,8,36,9,26,17,62,2,14,0,8,7,28,76,0,0,0,0,0,5,43,17,3,10,1,16,0,15,0,0,0,0,9,0,6,7,13,8,,,2,0,0,1,19,10
02/09/20,10,6,28,4,17,10,45,3,12,1,8,6,29,73,1,1,0,0,0,4,40,14,0,10,0,16,0,17,1,0,1,0,9,0,5,4,7,5,,,1,0,0,1,19,10
02/09/20,9,6,22,4,13,10,35,2,9,0,8,4,31,67,0,0,0,0,0,4,42,15,0,12,2,15,1,17,1,0,0,0,3,0,3,2,10,4,,,1,0,0,0,18,10
02/09/20,8,4,16,2,9,6,25,0,7,0,8,3,32,62,0,0,0,0,0,3,40,15,0,11,2,14,0,17,1,0,0,0,2,0,2,0,6,6,,,1,0,0,0,17,10
02/09/20,7,2,12,3,7,5,19,2,7,0,8,3,32,60,0,0,0,0,0,3,38,15,0,9,0,14,0,15,1,0,0,0,2,0,1,2,1,1,,,1,0,0,0,17,10
02/09/20,6,1,10,2,4,3,14,1,5,0,5,3,29,60,0,0,0,0,0,3,36,13,0,9,0,14,0,15,2,0,0,0,4,0,2,3,0,0,,,0,0,1,0,17,10
02/09/20,5,2,9,0,2,2,11,1,4,0,4,3,28,60,0,0,0,0,0,3,35,12,1,10,0,13,0,14,2,0,0,0,5,0,3,3,0,0,,,0,0,2,0,17,9
02/09/20,4,0,7,0,2,0,9,0,3,0,3,3,27,60,0,0,0,0,0,3,34,11,0,10,1,13,0,15,0,0,0,0,6,1,4,2,1,1,,,0,0,1,0,17,9
02/09/20,3,1,7,0,2,1,9,1,3,0,3,3,27,63,0,0,0,0,1,3,35,11,0,10,0,14,0,13,0,1,6,0,8,2,4,2,2,2,,,0,0,1,0,17,9
02/09/20,2,2,6,0,2,2,8,0,2,1,2,3,26,61,0,0,0,0,0,3,34,10,0,10,2,14,0,10,0,1,6,0,7,2,4,2,5,5,,,0,0,1,0,17,9
02/09/20,1,4,4,2,2,6,6,2,2,0,0,3,24,61,0,0,0,0,0,4,33,12,0,8,1,13,0,11,0,0,6,0,7,3,4,0,5,5,,,0,0,1,0,17,9
02/08/20,24,1,107,1,79,2,186,0,38,0,36,25,26,55,0,0,8,1,0,3,32,12,1,8,0,12,0,10,0,2,5,0,4,0,4,0,6,6,,,0,0,1,0,16,9
02/08/20,23,10,106,4,78,14,184,4,38,0,34,26,23,56,0,0,8,1,0,3,32,11,0,9,0,12,0,10,0,1,3,0,5,0,4,4,10,10,,,2,0,1,0,16,8
02/08/20,22,3,96,0,74,3,170,1,34,0,33,24,23,57,0,0,8,1,0,4,33,11,0,10,1,12,0,8,0,2,3,0,5,0,3,5,4,2,,,3,0,1,0,15,8
02/08/20,21,4,93,3,74,7,167,1,33,0,29,21,24,61,0,0,8,1,0,5,34,12,1,11,1,11,0,6,0,4,3,0,7,0,4,7,8,6,,,3,0,1,1,15,7
02/08/20,20,2,89,2,71,4,160,1,32,0,29,23,22,66,0,0,8,1,0,5,35,14,0,10,1,11,0,2,0,3,2,0,12,0,6,9,8,4,,,3,0,1,0,14,7
02/08/20,19,1,87,4,69,5,156,0,31,1,25,22,19,66,0,0,8,1,0,5,34,14,0,10,1,10,1,3,0,3,2,0,13,0,5,6,7,5,,,2,0,1,0,14,7
02/08/20,18,5,86,2,65,7,151,2,31,0,23,19,20,73,0,0,8,1,0,5,36,15,1,10,1,11,0,2,0,3,2,0,18,4,7,10,7,2,,,4,0,1,0,14,7
02/08/20,17,8,81,1,63,9,144,1,29,1,19,17,18,72,0,0,7,1,0,4,36,16,2,9,1,11,0,5,1,2,1,2,15,2,6,9,15,9,,,3,0,1,1,15,7
02/08/20,16,5,73,5,62,10,135,2,28,0,18,13,22,81,0,0,7,0,0,4,42,17,2,13,3,12,3,4,1,2,1,3,16,3,5,11,14,12,,,6,0,2,1,16,7
02/08/20,15,6,68,10,57,16,125,1,26,0,17,12,22,77,0,0,6,0,0,6,40,14,1,13,2,13,4,3,2,2,3,4,11,1,4,11,13,10,,,7,0,1,0,16,7
02/08/20,14,7,62,7,47,14,109,4,25,1,15,11,23,76,1,1,4,0,0,6,42,14,1,16,4,12,4,4,1,3,1,4,8,1,2,11,10,5,,,6,0,1,0,15,6
02/08/20,13,5,55,11,40,16,95,2,21,1,14,8,26,77,1,1,3,0,0,5,49,17,1,17,6,15,2,8,1,4,0,0,8,0,4,10,12,10,,,6,0,0,0,14,5
02/08/20,12,8,50,8,29,16,79,1,19,0,14,8,28,77,0,0,3,0,1,4,48,18,2,13,2,17,1,5,1,0,0,0,12,3,5,9,7,3,,,8,0,0,0,13,5
02/08/20,11,8,42,4,21,12,63,2,18,1,11,5,28,76,1,1,2,0,0,5,46,16,2,13,2,17,1,10,1,0,0,0,8,1,5,8,4,3,,,7,0,0,0,16,5
02/08/20,10,6,34,8,17,14,51,3,16,0,11,5,30,71,0,0,2,0,0,5,43,14,2,15,1,14,1,12,1,0,1,0,7,0,7,7,5,1,,,9,0,0,0,16,5
02/08/20,9,10,28,3,9,13,37,4,13,0,11,4,30,66,0,0,1,0,0,4,38,12,1,13,0,13,1,11,1,0,1,0,8,0,7,4,4,2,,,10,0,0,0,16,5
02/08/20,8,2,18,1,6,3,24,2,9,0,10,4,29,64,0,0,0,0,0,4,34,10,1,11,0,13,0,13,1,0,0,0,10,2,6,5,1,1,,,7,0,0,0,16,4
02/08/20,7,2,16,1,5,3,21,1,7,0,9,4,28,60,0,0,0,0,0,4,33,10,0,10,0,13,0,12,1,0,0,0,7,0,6,4,2,2,,,6,0,0,0,16,4
02/08/20,6,2,14,0,4,2,18,2,6,0,8,3,29,67,0,0,0,0,0,5,37,12,0,11,1,14,0,11,1,1,1,0,10,0,6,6,0,0,,,6,0,0,1,15,4
02/08/20,5,2,12,0,4,2,16,1,4,1,6,3,27,64,0,0,0,0,1,5,36,13,1,9,0,14,0,12,2,1,2,0,10,0,6,7,0,0,,,6,0,0,1,13,4
02/08/20,4,3,10,0,4,3,14,1,3,0,6,3,27,62,0,0,0,0,0,6,34,11,1,10,2,13,0,12,2,1,2,0,9,0,6,6,2,2,,,6,0,0,2,13,4
02/08/20,3,2,7,1,4,3,11,0,2,0,3,2,25,59,0,0,0,0,0,5,33,9,1,11,1,13,0,13,3,0,1,0,8,1,6,4,2,2,,,5,0,0,1,13,4
02/08/20,2,4,5,2,3,6,8,2,2,0,2,0,26,61,1,1,0,0,0,5,35,9,1,12,1,14,0,14,3,0,1,0,8,3,5,3,4,3,,,3,0,1,1,12,4
02/08/20,1,1,1,1,1,2,2,0,0,0,1,0,25,63,0,0,0,0,0,5,36,9,0,12,2,15,0,11,2,3,2,0,10,4,5,3,3,2,,,2,0,1,1,12,4
02/07/20,24,7,110,0,78,7,188,0,41,0,26,21,24,68,0,0,2,20,0,5,36,11,0,10,0,15,0,10,1,0,1,0,15,4,6,11,6,5,,,3,0,0,1,12,4
02/07/20,23,4,103,1,78,5,181,2,41,0,25,21,23,66,0,0,2,20,0,6,36,10,0,11,0,15,0,11,1,0,1,0,12,0,6,13,6,4,,,3,0,0,1,12,4
02/07/20,22,4,99,3,77,7,176,1,39,0,24,19,24,68,0,0,2,20,1,4,38,12,0,13,1,13,1,7,1,0,1,0,15,4,7,8,6,5,,,5,0,0,3,11,4
02/07/20,21,5,95,3,74,8,169,2,38,0,24,18,25,65,0,0,2,20,0,4,37,11,1,13,0,13,1,7,0,0,1,0,12,3,5,8,8,5,,,5,0,0,1,12,4
02/07/20,20,5,90,4,71,9,161,0,36,0,22,17,24,65,0,0,2,20,0,5,36,13,1,12,0,11,0,3,1,0,2,0,12,3,7,5,7,4,,,1,1,0,1,12,4
02/07/20,19,3,85,2,67,5,152,1,36,1,21,14,27,65,0,0,2,20,0,4,37,13,1,12,1,12,0,4,1,0,2,0,11,0,7,4,6,3,,,0,1,0,1,13,5
02/07/20,18,5,82,4,65,9,147,2,35,0,19,15,25,69,0,0,2,17,0,4,34,12,1,13,0,9,1,6,1,0,1,4,15,0,7,6,5,3,,,2,0,0,0,12,6
02/07/20,17,6,77,6,61,12,138,5,33,0,16,14,23,70,0,0,2,12,8,4,34,11,3,13,0,10,1,4,1,0,1,4,17,4,6,5,6,4,,,3,0,0,1,11,6
02/07/20,16,8,71,3,55,11,126,1,28,0,13,14,22,76,0,0,2,8,9,3,37,12,0,13,0,12,0,7,0,0,1,3,21,8,9,4,4,3,,,3,0,1,0,12,7
02/07/20,15,6,63,4,52,10,115,1,27,1,12,8,29,78,0,0,1,7,7,3,41,15,0,11,1,15,1,8,0,0,1,5,18,4,9,7,10,6,,,3,0,5,0,11,8
02/07/20,14,8,57,9,48,17,105,1,26,0,10,5,30,75,0,0,1,2,9,3,41,14,0,12,2,15,0,7,0,3,4,6,14,2,8,7,12,10,,,6,0,1,1,11,8
02/07/20,13,0,49,6,39,6,88,0,25,1,10,4,32,78,0,0,1,1,3,5,43,17,0,12,2,14,0,15,0,3,3,6,14,3,8,6,12,7,,,4,0,2,1,10,8
02/07/20,12,10,49,4,33,14,82,2,25,0,9,3,32,78,0,0,1,0,4,5,47,19,2,13,3,15,0,21,0,0,3,1,16,3,9,7,9,5,,,2,0,1,1,9,8
02/07/20,11,10,39,7,29,17,68,4,23,0,8,1,35,78,1,1,1,0,2,5,48,19,2,15,4,14,0,17,0,1,0,0,14,0,8,8,7,3,,,7,0,1,1,10,8
02/07/20,10,4,29,6,22,10,51,4,19,0,6,1,34,73,0,0,1,0,0,3,47,19,2,13,2,15,0,20,0,1,0,0,12,1,9,3,8,2,,,7,0,0,0,11,8
02/07/20,9,6,25,5,16,11,41,3,15,0,6,1,34,73,0,0,1,0,0,3,43,17,2,12,1,14,1,20,0,1,0,0,16,0,12,3,6,2,,,9,0,0,0,11,8
02/07/20,8,1,19,4,11,5,30,0,12,0,4,1,32,71,0,0,0,0,1,4,39,14,0,11,0,14,1,21,0,1,0,0,18,3,12,4,6,6,,,10,0,0,0,10,8
02/07/20,7,5,18,3,7,8,25,2,12,0,4,1,32,63,0,0,0,0,1,3,39,14,0,12,0,13,0,19,0,0,0,0,11,0,11,3,6,6,,,10,0,0,0,10,8
02/07/20,6,1,13,1,4,2,17,2,10,0,4,1,32,61,0,0,0,0,2,2,41,16,0,12,0,13,0,19,0,0,1,0,9,0,9,2,0,0,,,9,0,0,0,9,8
02/07/20,5,1,12,0,3,1,15,1,8,0,3,1,31,59,0,0,0,0,1,3,38,14,0,12,0,12,0,19,0,0,1,0,9,0,9,3,3,3,,,9,0,0,0,9,8
02/07/20,4,2,11,1,3,3,14,1,7,0,3,1,31,61,0,0,0,0,1,3,38,14,0,12,0,12,0,19,0,2,1,0,11,0,10,3,4,4,,,9,0,0,0,9,8
02/07/20,3,5,9,1,2,6,11,3,6,0,3,1,31,60,0,0,0,0,0,3,38,14,0,12,0,12,0,19,0,2,1,0,11,0,9,4,5,5,,,9,0,0,1,8,8
02/07/20,2,2,4,0,1,2,5,1,3,0,0,0,29,60,0,0,0,0,2,2,39,15,1,11,0,13,0,20,1,0,0,0,11,0,9,4,2,2,,,6,0,0,1,8,8
02/07/20,1,2,2,1,1,3,3,2,2,0,0,0,29,64,0,0,0,0,2,2,43,16,1,13,1,14,1,18,1,0,0,0,11,1,10,0,4,4,,,4,0,0,0,8,8
02/06/20,24,4,131,1,103,5,234,2,46,0,31,25,29,70,0,0,8,27,2,3,43,16,1,12,1,15,1,16,0,0,0,0,16,3,13,0,3,3,,,5,0,0,1,8,8
02/06/20,23,5,127,2,102,7,229,2,44,0,29,24,28,71,0,0,7,26,3,4,41,14,0,12,0,15,1,15,1,1,0,0,18,3,13,5,7,6,,,5,0,1,2,8,8
02/06/20,22,4,122,6,100,10,222,1,42,0,24,18,29,72,0,0,7,23,7,2,43,16,0,12,0,15,2,14,0,1,0,3,15,1,12,5,9,3,,,4,0,0,2,9,8
02/06/20,21,3,118,5,94,8,212,1,41,0,24,17,30,70,0,0,7,21,11,2,41,16,0,12,1,13,0,11,0,1,0,3,15,0,10,3,12,9,,,2,0,0,2,9,8
02/06/20,20,4,115,4,89,8,204,3,40,1,21,17,27,72,0,0,7,19,12,2,43,16,0,12,0,15,0,2,0,1,0,4,15,3,5,5,12,8,,,3,0,0,2,8,8
02/06/20,19,2,111,4,85,6,196,0,37,0,21,16,29,76,0,0,7,18,14,1,45,17,1,12,0,16,0,3,0,1,1,6,16,4,5,6,11,7,,,4,0,1,0,8,8
02/06/20,18,4,109,10,81,14,190,3,37,1,20,16,29,78,0,0,7,11,20,3,44,16,1,13,0,15,0,3,0,0,0,6,15,3,5,6,18,15,,,5,0,0,0,10,9
02/06/20,17,8,105,12,71,20,176,3,34,1,18,13,30,83,0,0,6,10,16,3,43,14,1,13,0,16,0,4,0,1,1,6,21,9,6,5,13,13,,,4,0,1,3,10,8
02/06/20,16,8,97,4,59,12,156,1,31,1,18,12,32,95,1,1,4,8,11,5,42,13,0,15,0,14,0,5,0,2,1,7,28,18,7,6,9,9,,,6,0,0,0,12,8
02/06/20,15,15,89,8,55,23,144,4,30,0,18,11,35,94,0,0,2,7,11,4,44,15,0,15,2,14,0,2,0,0,3,7,27,15,9,4,13,9,,,3,0,0,0,12,8
02/06/20,14,11,74,6,47,17,121,2,26,0,14,9,34,82,0,0,2,5,9,3,42,15,2,14,0,13,0,3,1,0,2,6,20,9,9,5,9,6,,,1,0,1,0,11,8
02/06/20,13,12,63,6,41,18,104,3,24,0,14,7,36,81,0,0,2,3,10,2,45,14,1,15,1,16,0,3,1,0,2,4,18,1,12,6,9,5,,,1,0,0,0,12,8
02/06/20,12,6,51,5,35,11,86,4,21,0,12,7,34,76,0,0,2,2,9,2,37,9,1,12,0,16,0,6,1,0,2,4,21,1,13,7,4,1,,,3,0,0,1,12,8
02/06/20,11,5,45,9,30,14,75,1,17,0,11,6,35,82,0,0,2,0,6,2,40,10,0,13,0,17,0,10,1,1,2,4,23,2,12,8,6,1,,,6,0,0,0,13,9
02/06/20,10,6,40,6,21,12,61,2,16,0,10,4,35,81,0,0,1,0,3,3,40,12,0,13,1,15,0,11,0,2,2,5,20,3,10,8,10,5,,,5,0,1,0,13,9
02/06/20,9,5,34,10,15,15,49,0,14,0,8,4,35,84,0,0,0,0,0,3,42,13,1,12,0,17,0,12,0,2,2,5,21,2,10,4,9,8,,,4,0,3,0,13,9
02/06/20,8,5,29,3,5,8,34,3,14,0,7,3,35,82,0,0,0,0,2,3,42,12,1,12,1,18,0,12,0,1,0,5,19,9,10,2,1,1,,,4,0,2,0,13,9
02/06/20,7,5,24,0,2,5,26,2,11,0,4,3,32,79,0,0,0,0,2,4,42,12,1,12,1,18,0,10,0,1,0,5,15,0,11,5,6,6,,,5,0,0,0,13,7
02/06/20,6,4,19,0,2,4,21,0,9,0,1,3,29,79,0,0,0,0,2,4,41,11,1,12,0,18,0,12,1,1,0,4,17,0,10,8,3,3,,,5,0,0,0,13,7
02/06/20,5,3,15,0,2,3,17,2,9,0,1,3,29,79,0,0,0,0,0,4,41,12,2,13,1,16,0,12,0,1,0,4,17,0,11,7,2,2,,,5,0,0,0,13,7
02/06/20,4,3,12,0,2,3,14,1,7,0,0,3,28,75,0,0,0,0,2,4,40,11,1,14,2,15,0,13,0,1,0,4,14,0,9,9,4,3,,,2,0,0,0,13,7
02/06/20,3,3,9,0,2,3,11,2,6,0,0,3,28,72,0,0,0,0,2,3,38,11,1,11,1,16,1,12,0,2,0,3,15,1,9,6,5,3,,,2,0,0,0,13,7
02/06/20,2,3,6,0,2,3,8,2,4,0,0,2,28,71,0,0,0,0,1,3,36,10,0,11,2,15,1,12,0,2,0,3,16,2,9,7,9,9,,,2,0,0,1,13,7
02/06/20,1,3,3,2,2,5,5,2,2,0,0,2,29,78,0,0,0,0,2,3,39,11,1,11,1,17,2,12,0,5,0,4,19,3,9,6,12,11,,,2,0,0,1,13,7
02/05/20,24,7,171,1,94,8,265,3,41,0,42,33,31,81,0,0,9,39,2,3,40,12,1,13,1,15,0,11,0,3,1,4,21,3,10,7,7,6,,,1,0,0,2,13,7
02/05/20,23,3,164,2,93,5,257,2,38,0,41,33,30,90,0,0,9,39,0,3,36,11,1,10,1,15,0,8,0,3,0,4,34,9,12,9,7,6,,,3,0,0,1,13,7
02/05/20,22,4,161,1,91,5,252,1,36,0,39,30,31,89,0,0,9,39,0,3,39,11,1,10,0,18,0,7,0,2,0,5,28,5,11,10,18,17,,,4,0,0,1,14,7
02/05/20,21,6,157,6,90,12,247,2,35,1,34,26,31,99,0,0,9,38,3,3,41,12,2,11,0,18,1,4,0,3,0,5,35,10,12,7,14,14,,,4,0,0,1,15,6
02/05/20,20,7,151,6,84,13,235,3,33,2,32,23,32,105,0,0,8,34,6,3,42,13,2,12,0,17,0,4,0,3,1,5,40,19,11,7,6,6,,,4,0,0,1,15,6
02/05/20,19,7,144,5,78,12,222,2,30,1,29,20,32,99,0,0,8,32,6,3,44,14,2,14,1,16,0,5,0,2,2,10,29,8,12,5,15,13,,,5,0,3,3,13,6
02/05/20,18,8,137,8,73,16,210,0,28,2,27,19,32,102,2,2,8,30,7,3,40,12,2,12,0,16,0,3,0,3,3,10,34,15,12,6,10,9,,,7,0,1,2,13,6
02/05/20,17,7,129,3,65,10,194,3,28,1,23,18,30,109,0,0,7,26,6,3,47,15,2,14,0,18,0,4,0,4,3,10,36,16,12,4,5,4,,,5,0,0,2,13,6
02/05/20,16,13,122,4,62,17,184,1,25,1,23,15,33,113,2,2,6,22,8,5,47,17,0,15,1,15,0,6,0,2,1,7,41,22,11,5,6,5,,,2,0,0,2,11,6
02/05/20,15,13,109,5,58,18,167,3,24,2,19,13,31,107,0,0,6,17,9,5,46,16,1,14,1,16,0,6,0,1,1,9,35,18,9,5,9,8,,,6,0,0,2,12,6
02/05/20,14,14,96,4,53,18,149,3,21,0,13,11,28,114,1,1,5,14,8,5,52,21,0,14,2,17,1,8,1,1,1,10,34,17,7,7,5,5,,,4,1,0,0,12,7
02/05/20,13,13,82,5,49,18,131,2,18,0,12,8,31,114,1,1,5,10,9,5,52,19,2,16,2,17,0,10,0,2,0,10,33,18,7,7,3,2,,,5,0,0,0,13,7
02/05/20,12,21,69,9,44,30,113,4,16,3,9,7,31,94,0,0,3,6,10,6,42,12,1,15,0,15,1,9,0,1,0,10,23,7,8,6,12,10,,,8,0,0,0,13,7
02/05/20,11,11,48,2,35,13,83,3,12,0,8,6,33,92,0,0,3,3,3,4,46,16,1,15,3,15,0,12,0,1,1,7,22,7,8,7,7,4,,,8,0,2,0,13,8
02/05/20,10,12,37,6,33,18,70,1,9,0,6,6,32,88,1,1,3,1,3,3,49,17,1,14,2,18,0,15,0,1,0,4,17,6,8,6,6,3,,,8,0,0,0,14,7
02/05/20,9,8,25,13,27,21,52,1,8,0,6,6,35,85,0,0,3,1,3,4,45,15,1,13,0,17,0,15,0,1,0,7,15,5,7,5,9,6,,,7,0,1,0,14,7
02/05/20,8,2,17,3,14,5,31,0,7,0,6,4,38,85,0,0,3,1,0,4,46,15,0,14,1,17,0,16,0,1,0,7,14,1,8,5,9,9,,,7,0,1,0,14,7
02/05/20,7,3,15,6,11,9,26,1,7,0,5,4,37,82,0,0,2,1,1,3,46,15,1,13,0,18,0,17,0,1,0,7,12,0,8,4,8,8,,,6,0,0,0,14,6
02/05/20,6,1,12,3,5,4,17,1,6,1,3,4,35,82,0,0,1,1,1,3,45,15,0,13,0,17,0,16,0,1,0,7,13,0,9,6,4,4,,,6,0,0,0,14,6
